cycle,stage,time,state,action,controller,brain,move_status,move_mode,boss_x,boss_y,boss_z,home_x,home_y,home_z,target,player,player_hp,context_revision
2,2,32.9119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,292
2,2,32.9285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,292
2,2,32.9452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,292
2,2,32.9619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,292
2,2,32.9785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,292
2,2,32.9952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,293
2,2,33.0119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,293
2,2,33.0285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,293
2,2,33.0452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,293
2,2,33.0619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,293
2,2,33.0785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,293
2,2,33.0952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,293
2,2,33.1119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,294
2,2,33.1285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,294
2,2,33.1452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,294
2,2,33.1619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,294
2,2,33.1785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,294
2,2,33.1952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,294
2,2,33.2119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,294
2,2,33.2285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,295
2,2,33.2452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,295
2,2,33.2619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,295
2,2,33.2785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,295
2,2,33.2952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,295
2,2,33.3119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,295
2,2,33.3285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,295
2,2,33.3452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,296
2,2,33.3619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,296
2,2,33.3785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,296
2,2,33.3952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,296
2,2,33.4119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,296
2,2,33.4285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,296
2,2,33.4452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,296
2,2,33.4619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,297
2,2,33.4785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,297
2,2,33.4952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,297
2,2,33.5119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,297
2,2,33.5285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,297
2,2,33.5452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,297
2,2,33.5619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,297
2,2,33.5785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,298
2,2,33.5952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,298
2,2,33.6119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,298
2,2,33.6285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,298
2,2,33.6452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,298
2,2,33.6619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,298
2,2,33.6785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,298
2,2,33.6952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,299
2,2,33.7119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,299
2,2,33.7285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,299
2,2,33.7452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,299
2,2,33.7619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,299
2,2,33.7785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,299
2,2,33.7952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,299
2,2,33.8119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,300
2,2,33.8285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,300
2,2,33.8452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,300
2,2,33.8619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,300
2,2,33.8785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,300
2,2,33.8952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,300
2,2,33.9119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,300
2,2,33.9285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,301
2,2,33.9452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,301
2,2,33.9619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,301
2,2,33.9785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,301
2,2,33.9952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,301
2,2,34.0119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,301
2,2,34.0285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,301
2,2,34.0452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,302
2,2,34.0619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,302
2,2,34.0785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,302
2,2,34.0952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,302
2,2,34.1119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,302
2,2,34.1285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,302
2,2,34.1452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,302
2,2,34.1619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,303
2,2,34.1785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,303
2,2,34.1952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,303
2,2,34.2119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,303
2,2,34.2285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,303
2,2,34.2452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,303
2,2,34.2619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,303
2,2,34.2785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,304
2,2,34.2952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,304
2,2,34.3119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,304
2,2,34.3285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,304
2,2,34.3452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,304
2,2,34.3619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,304
2,2,34.3785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,304
2,2,34.3952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,305
2,2,34.4119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,305
2,2,34.4285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,305
2,2,34.4452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,305
2,2,34.4619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,305
2,2,34.4785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,305
2,2,34.4952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,305
2,2,34.5119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,306
2,2,34.5285,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,306
2,2,34.5452,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_2,0.0,306
2,3,34.5619,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_3,100.0,306
2,3,34.5785,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_3,100.0,306
2,3,34.5952,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_3,100.0,306
2,3,34.6119,0,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,None,BP_TPCCharacter_C_3,100.0,306
2,3,34.6285,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,307
2,3,34.6452,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,307
2,3,34.6619,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,308
2,3,34.6785,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,308
2,3,34.6952,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,308
2,3,34.7119,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,308
2,3,34.7285,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,308
2,3,34.7452,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,308
2,3,34.7619,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,308
2,3,34.7785,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,309
2,3,34.7952,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,309
2,3,34.8119,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,309
2,3,34.8285,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,309
2,3,34.8452,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,309
2,3,34.8619,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,309
2,3,34.8785,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,309
2,3,34.8952,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,310
2,3,34.9119,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,310
2,3,34.9285,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,310
2,3,34.9452,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,310
2,3,34.9619,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,310
2,3,34.9785,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,310
2,3,34.9952,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,310
2,3,35.0119,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,311
2,3,35.0285,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,311
2,3,35.0452,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,311
2,3,35.0619,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,311
2,3,35.0785,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,311
2,3,35.0952,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,311
2,3,35.1119,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,311
2,3,35.1285,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,312
2,3,35.1452,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,312
2,3,35.1619,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,312
2,3,35.1785,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,312
2,3,35.1952,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,312
2,3,35.2119,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,312
2,3,35.2285,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,312
2,3,35.2452,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,313
2,3,35.2619,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,313
2,3,35.2785,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,313
2,3,35.2952,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,313
2,3,35.3119,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,313
2,3,35.3285,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,313
2,3,35.3452,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,313
2,3,35.3619,1,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,314
2,3,35.3785,2,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,314
2,3,35.3952,2,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,314
2,3,35.4119,2,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,314
2,3,35.4285,2,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,315
2,3,35.4452,2,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,315
2,3,35.4619,2,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,315
2,3,35.4785,2,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,315
2,3,35.4952,2,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,315
2,3,35.5119,2,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,315
2,3,35.5285,2,0,CountessBossAIController_1,1,0,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,315
2,3,35.5452,2,0,CountessBossAIController_1,1,3,1,-68.38,7.22,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,316
2,3,35.5619,2,0,CountessBossAIController_1,1,3,1,-68.95,7.21,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,316
2,3,35.5785,2,0,CountessBossAIController_1,1,3,1,-70.09,7.20,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,316
2,3,35.5952,2,0,CountessBossAIController_1,1,3,1,-71.79,7.18,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,316
2,3,35.6119,2,0,CountessBossAIController_1,1,3,1,-74.07,7.15,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,316
2,3,35.6285,2,0,CountessBossAIController_1,1,3,1,-76.91,7.11,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,316
2,3,35.6452,2,0,CountessBossAIController_1,1,3,1,-80.33,7.07,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,316
2,3,35.6619,2,0,CountessBossAIController_1,1,3,1,-84.31,7.02,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,317
2,3,35.6785,2,0,CountessBossAIController_1,1,3,1,-88.86,6.97,98.15,0.00,0.00,220.00,BP_TPCCharacter_C_3,BP_TPCCharacter_C_3,100.0,317
